uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be4436a82db79c9f2daff4063157a128779d8dc7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT04655,PT04655,Triagem Colpor,41.3204,-8.5552,http://data.europa.eu/949/concepts/op-types/rinf/40,40,http://publications.europa.eu/resource/authority/country/PRT,40,freight terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be4c446ef90fae0b8688913ff57b65dd2ccf9719,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT28209,PT28209,Cuca,41.3765,-8.3419,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf311ac916e6bf1e9b943448aae3a13622606c37,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT78063,PT78063,Albufeira - Ferreiras,37.1287,-8.2331,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/PRT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bfcf1260b3f40c8dfb6e14b787be43c1fc670407,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT57604,PT57604,Elvas-Fronteira,38.9203,-7.0302,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/PRT,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c0cbabdc4fac747793d957368af497608eeda09a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT53215,PT53215,Lardosa,39.9887,-7.4409,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/PRT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c0d62a0d63872a1912bf55878385ea060d005e6c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT68304,PT68304,Palmela -Megaço,38.5741,-8.8731,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/PRT,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c106dac13987075ef2bd0a8d173cd662c59c424c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT17087,PT17087,Pragal,38.6662,-9.1796,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/PRT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c1a162c89d083aec1fd88c257854e892b1a94ef6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT52241,PT52241,Barragem de Belver,39.482,-8.0012,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c1c8f11b4416a6d727ecc9030ea89c92feb5c9ac,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT60004,PT60004,Campolide,38.7344,-9.1685,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/PRT,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c1f0bfa6c1a1c8a4e330dfc6681036335ad1edd8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT40006,PT40006,"Pk 0,000 Ramal de Tomar",39.531,-8.4704,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c383b2a24892d77428ab57716efe53d97ae3b374,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT08276,PT08276,Paredes,41.2038,-8.3241,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3eaff549f109e65da7b4b374efb913496f36d2e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT80044,PT80044,Morgado,39.1079,-8.7397,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c4528b0cf7640715584f975e3142dcba0c75219d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT78147,PT78147,Boliqueime,37.1227,-8.1527,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/PRT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c529b4ec3790deb7e023e161424d747af5735912,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT92486,PT92486,Ramal Somincor (Inserção lado Grândola Norte),38.2607,-8.5289,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c5732e22304a82e81ed74f5f783ef780d858ddd5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT09399,PT09399,Caldas de Moledo,41.1529,-7.8267,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c6f4c0a23f8705d263e63c6e6f961d82c7e1afe6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT30700,PT30700,Armazém 21 (Inserção),38.7316,-9.1048,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8330ab5a28933f83ce3cdd26fd4a12a2b188cab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT78659,PT78659,Terminal de Loulé (Inserção lado Boliqueime),37.1056,-8.0641,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c908cd43013c2ca5d59e6b698ef857510c1bd0ab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT17665,PT17665,Palmetal,38.586,-9.0029,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/PRT,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c9a3c883c14b500ac5f1ff62b22da6814fe81bc5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT61150,PT61150,Início da Linha do Oeste(Ag 21 ),38.7705,-9.3006,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca370ccaca882778c66a48531e4ff61dc172f1d7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT69302,PT69302,Liscont,38.7002,-9.1697,http://data.europa.eu/949/concepts/op-types/rinf/40,40,http://publications.europa.eu/resource/authority/country/PRT,40,freight terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/caeae48da9d14ddb3bcbada7635aa80bc8f4af12,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT64030,PT64030,Inicío do Ramal de Alfarelos,40.1229,-8.7657,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb5f2f7fd32e05fcb24d4cdb6dc24b090a15cae1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT53587,PT53587,Terminal de Mercadorias do Fundão (Extremo),40.1738,-7.4851,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cbab1d73f4ea1ec498f34e148ccd0322aa2080b1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT95075,PT95075,Alhos Vedros,38.6518,-9.0267,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cc8b6bc68703f15440ba7efec07edc66e7ee0a1c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT53801,PT53801,Alcains - Lusitana,39.9146,-7.437,http://data.europa.eu/949/concepts/op-types/rinf/40,40,http://publications.europa.eu/resource/authority/country/PRT,40,freight terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ceffbae889ca4f5adb9df547d85bd17881dbbd8f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT81034,PT81034,Triagem da Siderurgia Nacional,38.6114,-9.0611,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/PRT,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf29d74548ac8fcae86a1c33c0eea71f67df64d5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT08029,PT08029,Cabêda,41.2206,-8.5361,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf3994b60f2d38e9108e3275c38ae082cad668ff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT98079,PT98079,Central do Pego (Terminal Carvão),39.4737,-8.104,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/PRT,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cfd053e249405892ae68f22b53fd0e25f151a78b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT52886,PT52886,Ramal Sarnadas - Patrimat (Inserção),39.7888,-7.5605,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d0ad143ecacdf459417f42b41319af53aef03519,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT79202,PT79202,Desvio de Picotas,37.6429,-8.0654,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/PRT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d0ba5ae029ddc27066d45973025988bc0c9de2ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT96404,PT96404,Maltibérica,38.6351,-8.7502,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/PRT,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d0ca9f6cf040d462c988ce24cc1430ec25be5399,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT69161,PT69161,Santo Amaro,38.6869,-9.312,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d12e3e2776fb867ceb3573af56e2c9db835d910e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT91603,PT91603,Ramal Renault - Vale da Rosa (Inserção),38.5233,-8.8231,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d25f70ddd59025da17b2b58992f26367065ba66d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT52878,PT52878,Benquerenças,39.7882,-7.5622,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d345ba660e2a107eedf8c2ea3508f0debab49c6a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT68601,PT68601,Praias Sado - Somincor,38.5106,-8.8474,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/PRT,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d3badcabc6ea0a47ab68687ea9c6d2b8d62a3312,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT05017,PT05017,Agulha de inserção na Linha do Minho,41.35,-8.53,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d3fc8ce653318b7e65320ed3be402e5b9492bd2e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT69104,PT69104,Cruz Quebrada,38.6998,-9.2522,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d45554f5afdbbf5cfc00c7b57898f25d0d8029f0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT09282,PT09282,Porto Rei,41.1218,-7.9107,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4699184d84a8af893e914db8c33d149712e3f89,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT54197,PT54197,Belmonte-Manteigas,40.3333,-7.3363,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/PRT,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4ce0d235b977d226e2d663d382137d3fa662a5f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT63800,PT63800,Guia,39.9482,-8.8018,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d5d61c6fba357af63ed3c87481c9522cf991df1b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT19018,PT19018,"PK 0,000 Ramal do Louriçal",40.0153,-8.8154,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d69745cfcec8cc3862f557c89445701e9f1cbf64,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT60046,PT60046,Benfica,38.7443,-9.2,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/PRT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d73b4d0d413cd5371dc7be1f13b95c49434fb73b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT17509,PT17509,Ramal Autoeuropa (Inserção),38.5879,-8.9985,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d84eb713cc553c618e84c7e6d8738e9f13f19a37,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT77263,PT77263,Luzianes,37.5914,-8.4885,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/PRT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d8da7d26e37d463111f2133716d21b7edb970532,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT90290,PT90290,Portimão,37.1447,-8.5374,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/PRT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d9166011d062a9664265afd6373021e570edcca6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT30809,PT30809,Ramal Silapor (Inserção),38.7325,-9.1043,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d98f41692fb021f6e2143733e7a5e340e14e1c41,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT08086,PT08086,Valongo,41.1883,-8.4874,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/PRT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/da450f65958a8a98532c171037577adb42dbf07f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT10058,PT10058,Bagaúste,41.1471,-7.7336,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dace418399b7477d780ebeb15b9bad707a97998c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT38109,PT38109,Ramal Cacia Portucel (Inserção lado Estarreja),40.689,-8.5913,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db4a845d7660d331c9b54982db5d9ad31ce6b02e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT60111,PT60111,Monte Abraão,38.7554,-9.2654,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/PRT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc6e9109bf35a96ce22a3300e02d67e1fa91a54a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT17152,PT17152,Foros de Amora,38.621,-9.1294,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dcde3bfc22f2eb857069348878b29506e8c112c5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT81026,PT81026,Siderurgia Nacional (Inicio),38.608,-9.0587,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/PRT,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dced456ef8b83af639d01aa73281f61f50bafff9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT40014,PT40014,Soudos - Vila Nova,39.5422,-8.472,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dcfc041b7ada5535e60de5d7a3b256f94740b3d0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT08383,PT08383,Caíde,41.2526,-8.2268,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/PRT,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de366a41edecc691ba39f564e80db0a1109341ee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT82404,PT82404,Pedreira do Sul - Monte das Flores,38.5223,-7.9489,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/PRT,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de4392820243cfe9234765ceafc7bff1f691789b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT11114,PT11114,Ferradosa,41.1445,-7.3316,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de6e98c0aad9f2dd3f11698059aa94a6cbe41281,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT62661,PT62661,Camarão,39.2276,-9.166,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df3cbf1a6acd831d49197cf40d41f6c3c0a5b8ae,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT00026,PT00026,Valença Fronteira,42.0362,-8.6466,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/PRT,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df3d22d8e812269f6fd55b050b59c71d081cd863,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT08607,PT08607,Ramal de Irivo (Inserção - lado Penafiel),41.187,-8.3397,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0a9840c94d5ca64ebb8a6110a1a337a97c88937,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT75010,PT75010,Pk Extremo (troço Barreiro/Beja),38.0145,-7.8544,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0e89f0dc70e6a2c236058849c28441da5fb1539,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT63461,PT63461,Marinha Grande,39.7368,-8.9262,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/PRT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1be43ec2bc9b6b5b396391603dfdc5c83a89ac3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT41020,PT41020,Coimbra,40.2089,-8.4322,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/PRT,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1cf62578552ea5ec427247d99d69dc77963184d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT73007,PT73007,Faro,37.0184,-7.9398,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/PRT,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e2ac612ee53c0e26a068cab1a02e541b78ac9da6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT09225,PT09225,Mirão,41.1175,-7.9728,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e35ca7c7afa93541bf88a69e9baa73b5dcf313f7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT78238,PT78238,Loulé,37.1044,-8.0583,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/PRT,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e35ccd72a1399532b65b668c8aad9cb9c805bb34,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT62364,PT62364,Feliteira,39.0224,-9.1794,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e370ce9796a8796198570c8f3cdaac55ab0a3fed,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT73262,PT73262,Luz,37.0889,-7.7,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e389cc21ff9355d9d80f27957cc7c47a5b3a570d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT60103,PT60103,Queluz-Belas,38.7588,-9.257,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e4fdcd67396d820daa90720fc53a62d7dee23079,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT32615,PT32615,Ramal Oficinas EMEF (Inserção Sul),39.4537,-8.4822,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e5341a54dd4d5d6b47596ec30dc1c9bdb28953ac,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT63834,PT63834,Carriço,39.9806,-8.8111,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e7471b449f5f4cc4126003307d0934c8b89000dd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT95000,PT95000,Barreiro,38.6525,-9.0794,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/PRT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e780817020b384bad24d3d6f3e92082cf54c190d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT08359,PT08359,Meinedo,41.2487,-8.2587,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e8182ffb416ad0b651b7f122880f5a41da764004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT08433,PT08433,Vila Meã,41.2453,-8.1843,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/PRT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e88e1edc1b8c97a658f2b99c6aaec3d395dcdc37,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT68072,PT68072,Ramal Palmela - Slem (Inserção),38.5789,-8.8744,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9df811987e139941076b4ffa7c84f4b66e18650,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT91314,PT91314,Ramal Renault - Vale da Rosa (Extremo),38.5243,-8.8288,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea51023672a197a9e4b81103d2ab52b284c2a922,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT99309,PT99309,Ramal Petrogal  - Asfaltos (Inserção),37.9675,-8.7699,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ec554044b474aecc459f8cc97c9a5bb0c0e0ad14,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT08318,PT08318,Penafiel,41.2178,-8.2949,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/PRT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ed42362ef88b71b7c2c0305e29c23660493a6431,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT78196,PT78196,Vale de Judeu,37.1136,-8.1,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ed5ab63dfc23764dee2de50c4e059feb884e531e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT31435,PT31435,Ramal Azambuja (Inserção),39.0566,-8.8911,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/PRT,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eda0420e076648d97675b4d66027e267eab6506c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT64089,PT64089,Fontela,40.1419,-8.8138,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/PRT,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee1213096b1425a59627de9bb4319d9fa6dc00b2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT63180,PT63180,Famalicão da Nazaré,39.5316,-9.0857,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/PRT,70,passenger stop
