osm_id,name,type,ref,lat,lon
node/364031496,Szépjuhászné,stop,,47.5283867,18.9553089
node/364032001,Csillebérc,stop,,47.4981149,18.9614099
node/364032003,Széchenyihegy,stop,,47.4943024,18.9765734
node/367073664,Egerfarmos,halt,EF,47.7114897,20.5223654
node/367073668,Kétútköz,halt,,47.6944904,20.5641026
node/367073676,Poroszló,station,PR,47.6579696,20.6541168
node/370613701,Borsodszirák,halt,,48.2584669,20.7709042
node/370613707,Edelény alsó,halt,,48.2788346,20.76086
node/370613835,Szendrő,station,,48.4006861,20.7213114
node/370613863,Szalonna,station,,48.4488715,20.7222798
node/371157928,Szabadifürdő,stop,,46.9235756,18.0981265
node/374390903,Szerencs,station,,48.1557551,21.2147285
node/375892109,Gátér,station,ET,46.6850166,19.9624042
node/382602287,Vinye,halt,,47.3603042,17.8197682
node/386789459,Lenti,station,,46.6211745,16.5295307
node/408834064,Váralja,halt,,46.2812286,18.436286
node/408834162,Mőcsény,halt,,46.2571397,18.5944665
node/408851734,Alsónyék,halt,,46.1993602,18.7380584
node/408851835,Almás,stop,,46.1162156,19.3288165
node/408857870,Kunfehértó,stop,,46.3560098,19.4168407
node/408863987,Jánoshalma,stop,,46.292901,19.3307258
node/408865238,Mélykút,stop,,46.2128524,19.3704126
node/408869286,Bácsbokod-Bácsborsód,stop,,46.1155569,19.1594005
node/408870015,Baja,station,,46.1869807,18.9574905
node/408945236,Nagynyárád,halt,,45.9533732,18.5648283
node/409004939,Sellye,stop,,45.8730484,17.8592245
node/409004984,Sellye,stop,,45.8730368,17.8591686
node/409005300,Kákics,halt,,45.9047197,17.8522967
node/409020131,Harkakötöny,station,,46.4585444,19.6019963
node/409557413,Csányoszró,halt,,45.8844227,17.9097545
node/409634206,Mórágy-Alsónána,halt,,46.2214626,18.6629277
node/409641247,Cikó,halt,,46.2635328,18.5575288
node/409643296,Hidas-Bonyhád,station,,46.2692323,18.5230981
node/409646085,Máza-Szászvár,station,,46.2790874,18.4090402
node/410458056,Márok,halt,,45.8866902,18.4990713
node/410898313,Malomtelelő,halt,,46.248606,18.8569573
node/410909357,Előszállás,halt,EL,46.832729,18.8324536
node/410909455,Dunaföldvár,station,DF,46.7931215,18.9124721
node/410909651,Bölcske,halt,,46.7295693,18.92674
node/410909773,Dunakömlőd,halt,,46.6686267,18.8807048
node/410912336,Alsóméntelek,halt,,46.9616449,19.5789774
node/410912420,Ócsa,stop,,47.3014323,19.2326002
node/410915394,Ócsa,stop,,47.3013333,19.2325682
node/410915725,Dabas,stop,,47.1946704,19.3293656
node/410916603,Örkény,stop,,47.1330198,19.4470162
node/410917436,Lajosmizse,station,LM,47.0283934,19.5423745
node/410918807,Hetényegyháza,station,HZ,46.9308431,19.5949092
node/410919136,Kecskemét alsó,stop,,46.8954535,19.6914718
node/410919582,Izsák,station,,46.811761,19.3414941
node/410919860,Ágasegyháza,station,A,46.8442152,19.4560931
node/410919862,Ballószög,halt,,46.8574046,19.5715338
node/410919899,Helvécia,station,HV,46.8558648,19.6161013
node/411322676,Pincehely,station,PH,46.6812687,18.430021
node/411400141,Tiszaug-Tiszahídfő,halt,,46.866059,20.0533586
node/411403930,Tiszaalpár,halt,TA,46.818498,19.9823817
node/411403965,Tiszaalpár felső,halt,,46.836099,19.9766591
node/411408085,Kerekdomb,halt,,46.9023793,20.0462323
node/411412655,Tiszavárkony,station,TV,47.059355,20.1427007
node/411412711,Piroska,halt,,47.1466831,20.1281248
node/411736478,Kunszentmiklós-Tass,station,MV,47.0182974,19.0999095
node/411737615,Kiskunlacháza,station,,47.1849642,19.0439836
node/411751991,Kiskőrös,station,KB,46.627289,19.2967993
node/411752395,Öregcsertő,station,CN,46.523634,19.1176099
node/411752399,Kalocsa,station,KC,46.5348238,18.9947391
node/411753255,Kecel,station,L,46.5524628,19.2418175
node/412348480,Sződ-Sződliget,stop,,47.728099,19.1548571
node/412348482,Alsógöd,halt,,47.6758133,19.1342387
node/412453298,Tatárvár,halt,,46.6365684,17.6211063
node/412453324,Pamuk,halt,,46.5531445,17.6364462
node/412453433,Lengyeltóti,station,,46.6604178,17.6135298
node/412453655,Öreglak,halt,,46.6088402,17.6326095
node/412453954,Somogyvár,station,SV,46.5804775,17.6346271
node/412453997,Osztopán,station,,46.5144338,17.6570405
node/412454417,Somogyjád,station,,46.490705,17.694511
node/412454445,Kaposfüred,station,,46.4143359,17.7590937
node/412816822,Ortaháza,halt,,46.6265037,16.6852151
node/412816838,Rádiháza,halt,,46.6550619,16.7663614
node/412816883,Bocfölde,halt,,46.7780781,16.85323
node/412818141,Zalapatakalja,halt,,46.8454988,16.6040083
node/412818756,Zalalövő,station,ZLO,46.8454429,16.5764505
node/414720955,Tuzsér,station,TH,48.3424148,22.1318312
node/415485997,Tiszafüred,station,T,47.6278715,20.7560008
node/415595765,Vitka,halt,,48.0955658,22.3080738
node/415597016,Zajta,station,,47.9029805,22.7954048
node/415597047,Kisszekeres,halt,,47.9660529,22.6293834
node/415597056,Penyige,station,,47.9952087,22.5670871
node/415597070,Tunyogmatolcs alsó,halt,,47.9660447,22.4646931
node/415604461,Mátészalka,station,,47.9508519,22.3135893
node/415604485,Nyírcsászári,halt,,47.8655995,22.1793142
node/415604493,Nyírbátor,station,,47.8424615,22.131109
node/415605642,Dombostanya,halt,,47.6028249,21.706544
node/423222597,Ferihegy,stop,,47.4373797,19.2236369
node/425898829,Tiszabezdéd,halt,,48.3708629,22.1444707
node/445817987,Sárpilis-Várdomb,halt,,46.2437003,18.7204974
node/445817997,Szekszárd-Palánk,halt,,46.3810284,18.7289449
node/445818043,Aba-Sárkeresztúr,station,,47.023785,18.5425663
node/445818050,Belsőbáránd,halt,,47.1029654,18.4997959
node/445818127,Szekszárd,stop,,46.3495901,18.7126913
node/445818128,Tolna-Mözs,station,,46.4151827,18.7502292
node/445818129,Fácánkert,halt,,46.4492464,18.7353162
node/445818130,Tengelic,halt,,46.5158663,18.6952983
node/445818131,Rétszilas,station,R,46.8137914,18.6012977
node/445818141,Győrszabadhegy,station,,47.6631158,17.6480807
node/445818143,Zirc,station,,47.2667383,17.8781198
node/448139760,Perkupa,halt,,48.471513,20.6911664
node/450634522,Zugló,stop,,47.5119911,19.1005192
node/454140034,Kőbánya-Kispest,stop,,47.4631448,19.1519994
node/454633415,Erdei kisvasút,halt,,47.3186416,16.5650471
node/457353120,Drégelypalánk,station,PAL,48.0547614,19.0472416
node/457353124,Galgamácsa,stop,,47.6938813,19.3927413
node/457353128,Mezőzombor,station,,48.1569679,21.267511
node/460967754,Váckisújfalu,stop,,47.7051707,19.3400328
node/467080026,Sárszentmihály,station,ZF,47.1700229,18.3148583
node/467080035,Kádárta,halt,,47.1260154,17.953414
node/467097186,Vörs,halt,,46.6633382,17.2598348
node/467097187,Sávoly,station,S,46.6094364,17.2353937
node/467097188,Zalaszentjakab,station,JA,46.491409,17.1351443
node/467097189,Nagyrécse,station,RE,46.4637235,17.0435097
node/477342565,Kulcs,stop,,47.0510044,18.8977513
node/477828393,Balatonfenyves GV,station,,46.7125081,17.4792994
node/492589679,Gyál felső,halt,,47.3894526,19.2056426
node/492615234,Gyál,station,GA,47.3760289,19.220037
node/497138463,Rákos,stop,,47.4889958,19.1728443
node/497138617,Vásárosnamény,station,,48.1265592,22.3057275
node/497138623,Kocsord alsó,station,,47.9462804,22.401411
node/497138625,Csenger,station,,47.8261178,22.6662945
node/497138634,Apafa,station,AA,47.5840837,21.6558721
node/497138749,Vámospércs,station,P,47.5178201,21.8938598
node/497138779,Debrecen-Szabadságtelep,halt,,47.5277071,21.6586513
node/499510828,Felsőzsolca,station,ZC,48.0836811,20.8660691
node/499510894,Kazincbarcika,station,,48.2642774,20.6285505
node/499510912,Sajókaza,halt,,48.2726963,20.5825763
node/499510922,Vadna,halt,,48.276301,20.5559272
node/499510966,Bánréve,station,,48.2999494,20.3519789
node/499510998,Mád,station,D,48.1899122,21.2686378
node/499511064,Golop,halt,,48.2424836,21.2047162
node/499511092,Abaújszántói fürdő,halt,,48.268671,21.1794975
node/499511195,Hidasnémeti,station,HD,48.5088735,21.2301362
node/500910646,Bodajk,stop,,47.3181226,18.2520422
node/500910871,Kisbér,stop,,47.4942289,18.0248372
node/500911411,Nemesgörzsöny,halt,,47.4029132,17.3764037
node/500911415,Marcaltő,halt,,47.4277338,17.3488768
node/500911441,Egyed-Rábacsanak,station,EC,47.522084,17.316638
node/501797804,József Szanatórium,halt,,46.7046041,21.3328423
node/501797815,Sarkad,station,SA,46.7366661,21.4025005
node/501797823,Kötegyán,station,KO,46.7585615,21.4795749
node/501797876,Vésztő,station,VO,46.9389281,21.2632453
node/501797919,Körösladány,station,LAD,46.9700102,21.0858917
node/501798080,Szerep,halt,,47.2344933,21.1456015
node/501798117,Szarvas,station,VR,46.8605652,20.5667942
node/501798149,Kisszénás,stop,,46.751127,20.7215233
node/501798156,Kiscsákó,halt,,46.7196072,20.7178705
node/501798219,Kardoskút,station,KR,46.4982519,20.6976859
node/501798340,Tiszalök,station,TL,48.013016,21.369535
node/501798348,Hajnalos,halt,,47.9988668,21.4145262
node/501798414,Nyírcsaholy,halt,,47.9080553,22.3482858
node/501798440,Nagyecsed,station,,47.8648852,22.3854992
node/501798504,Nyíradony,station,,47.6990402,21.9025888
node/503339800,Jászárokszállás,station,,47.6359779,19.970087
node/503339821,Jászdózsa,halt,,47.5628323,20.0282562
node/503339997,Jászladány,station,,47.3728858,20.1586289
node/503340077,Erdőtelek,halt,,47.683148,20.3024289
node/503340099,Heves,station,H,47.6092311,20.3062908
node/503340112,Tarnaszentmiklós,station,TM,47.5471215,20.3901455
node/503340160,Előhát,halt,,47.3632374,20.6541415
node/503340626,Mezőcsát,station,,47.824605,20.9157192
node/503723504,Berekfürdő,halt,,47.3749349,20.8273428
node/505580524,Rákoscsaba-Újtelep,stop,,47.4873454,19.2712101
node/506539163,Pókaszepetk,station,SP,46.9243062,16.9719516
node/506539232,Zalabér-Batyk,station,ZB,46.983119,17.0407925
node/506539304,Zalaszentgrót,station,ZG,46.951151,17.0820063
node/506539319,Türje,halt,,46.995011,17.0947242
node/506539695,Autópálya (ideiglenes végállomás),stop,,46.1408615,18.6306039
node/506539916,Ipolyvece,halt,,48.0575359,19.1068807
node/506539951,Dejtár,station,X,48.0456131,19.1967038
node/506540045,Bükkábrány,station,,47.8698921,20.6853553
node/506540049,Mezőkeresztes-Mezőnyárád,station,,47.8451628,20.6696433
node/506540111,Visontai Kombinát,station,VI,47.7843441,20.0676352
node/506540113,Nagyút,stop,,47.7265675,20.1592641
node/507098079,Murony,station,U,46.7569862,21.0381363
node/507098082,Kál-Kápolna,stop,,47.7341183,20.2547571
node/507098100,Ohat-Pusztakócs,station,,47.6233784,20.9510519
node/507098134,Derecske,station,DE,47.3636102,21.5829796
node/507098220,Pocsaj-Esztár,station,I,47.2883333,21.7930555
node/507098364,Nagykereki,station,NA,47.1908812,21.8003647
node/507098424,Létavértes,station,V,47.3936814,21.8790153
node/507098475,Kisterenye,station,KT,48.0096921,19.8318221
node/507098479,Görögszállás,station,,48.0398346,21.5552112
node/507900259,Kistelek,station,KL,46.4671297,19.9666865
node/529608731,Budapest-Kelenföld,stop,,47.4634967,19.0213976
node/529608740,Budapest-Kelenföld,stop,,47.4635213,19.0211328
node/529608807,Budapest-Kelenföld,stop,,47.4639779,19.02114
node/549344570,Táborfalva-Fenyves rakodó,station,,47.0757565,19.4401446
node/549344791,Tócóvölgy,station,DR,47.5293857,21.5884323
node/551213844,Keszőhidegkút-Gyönk,station,HI,46.5972651,18.4264288
node/571403993,Szügy,halt,,48.0362953,19.3330158
node/571404294,Magyarnándor,stop,3,47.9706803,19.3568871
node/575887923,Ipolyszög,halt,,48.0546262,19.2234772
node/575887929,Égerláp,halt,,48.0564551,19.2558026
node/576265929,Őrhalom,stop,,48.0787609,19.4037592
node/576265963,Hugyag,stop,,48.0829723,19.4235998
node/576266093,Ludányhalászi,stop,,48.1323067,19.5294641
node/576266210,Nógrádszakál,station,NS,48.1779177,19.5217842
node/576266387,Litke,stop,,48.2156416,19.5984181
node/576266406,Ipolytarnóc,station,IC,48.2366662,19.6291661
node/611874743,Festetics Antal,halt,,47.647442,21.088428
node/617829856,Debrecen,stop,,47.520539,21.6294996
node/617829859,Debrecen,stop,,47.520304,21.6296904
node/618346248,Acsád,station,,47.3082805,16.7346998
node/618346250,Adony,station,,47.1061519,18.8478205
node/618346253,Albertirsa,stop,,47.2400897,19.6066242
node/618346256,Acsa-Erdőkürt,stop,3,47.8009698,19.386116
node/619127247,Őriszentpéter,station,,46.8291165,16.4161303
node/619127249,Döbrököz,station,DZ,46.4159112,18.2527202
node/619127253,Kurd,station,KU,46.4503092,18.3184887
node/619127258,Csibrák,halt,,46.4661516,18.3353104
node/619127259,Szakály-Hőgyész,station,HO,46.5239216,18.3891958
node/619127262,Regöly,halt,,46.5685843,18.3954654
node/619127264,Szárazd,halt,,46.5753465,18.4202835
node/619127266,Belecska,halt,,46.6396816,18.4114324
node/619127268,Tolnanémedi,station,TD,46.7279014,18.4760636
node/619127272,Sárosd,station,SR,47.0395458,18.6602571
node/619127274,Iváncsa,stop,,47.1771845,18.8114857
node/619127277,Dunai Finomító,station,,47.2942945,18.8790807
node/619127280,Üllő,stop,,47.3909852,19.3489339
node/619723824,Ikrény,station,IK,47.6576539,17.5233326
node/619723825,Moha-Rakodó,station,,47.274161,18.3063895
node/619723827,Moha,station,,47.2471009,18.3393194
node/619723829,Inárcs-Kakucs,station,IA,47.2470059,19.317831
node/619723831,Monor,stop,,47.3454329,19.4368521
node/619723855,Vasúttörténeti Park,station,HK,47.5415302,19.0978413
node/619723886,Vasútmúzeum,stop,,47.5442304,19.0980794
node/619723923,Isaszeg,stop,3,47.5378901,19.3886934
node/619723924,Mártély,station,MR,46.4733306,20.2360613
node/619723925,Hortobágy,station,,47.5860986,21.1544518
node/619723926,Mándok,station,,48.3271678,22.1963336
node/619786746,Pesterzsébet mh. elágazás,halt,PSER,47.4327984,19.0980994
node/619786752,Pestszentimre,stop,,47.4031478,19.1873386
node/619786753,Pestszentlőrinc,stop,2,47.4554767,19.180871
node/619786758,Rákoscsaba,stop,,47.49135,19.2826893
node/628589424,Egyek,station,,47.6166317,20.8839237
node/628589425,Berettyóújfalu,station,U,47.2121948,21.532285
node/628589426,Biharkeresztes,station,BS,47.1354632,21.7219147
node/628589429,Derecske-Vásártér,halt,,47.3514646,21.5811399
node/628589430,Józsa,halt,,47.6006776,21.5844882
node/628589431,Kondoroskert,stop,,47.5255973,21.7136732
node/628589432,Hajdúsámson,station,,47.6081095,21.7549577
node/628589433,Hajdúböszörmény,station,,47.6686016,21.5240462
node/628589434,Haláp,stop,,47.5215734,21.8188665
node/628589435,Aradványpuszta,halt,,47.662792,21.842689
node/628589436,Hajdúnánás,station,,47.8318111,21.427473
node/628589437,Apagy,halt,,47.9537975,21.9390317
node/669889368,Szépjuhászné,stop,,47.5284049,18.9549016
node/678436922,Balatonvilágos,stop,,46.9639554,18.1577232
node/683048904,Kastélypark,stop,,47.3910759,18.9908729
node/685038262,Barátság,station,,47.6157397,16.6896795
node/685038295,Nádtelep,halt,,47.6189175,16.6950553
node/685038296,Fertőboz,station,FB,47.6247237,16.6919878
node/685038306,Kastély (Nagycenk),station,,47.6108943,16.7054434
node/687024276,Mogersdorf,halt,1,46.945536,16.2292315
node/703112500,Iklad-Domony,stop,,47.658135,19.4444234
node/703385018,Tiszaújváros,station,,47.9259811,21.0298451
node/748193543,Budaörs,stop,,47.4474153,18.9675026
node/748766808,Budapest-Déli,station,DP,47.4994789,19.0248757
node/755720388,Óbuda,stop,,47.5691729,19.0324573
node/765894082,Gencsapáti alsó,halt,,47.2858877,16.6000297
node/780946519,Sárvár,station,SR,47.2589682,16.929516
node/801053660,Dunaújváros külső,halt,,46.9831037,18.9031562
node/811928803,Tímár utca,stop,,47.5335354,19.0441765
node/811929105,Szentistvántelep,stop,,47.6283023,19.0435028
node/811929876,Békásmegyer,stop,,47.5976611,19.0541733
node/811930087,Pannóniatelep,stop,,47.6520224,19.0646272
node/811930193,Budakalász,stop,,47.6161478,19.054893
node/811930395,Kaszásdűlő,stop,,47.5569783,19.0453621
node/811930681,Csillaghegy,stop,,47.5862691,19.0450805
node/811930841,Pomáz,stop,,47.6427631,19.0327716
node/811930932,Filatorigát,stop,,47.5518788,19.0461837
node/811930970,Szépvölgyi út,stop,,47.5274411,19.0401633
node/811931600,"Budakalász, Lenfonó",stop,,47.6218963,19.0465507
node/811931646,Rómaifürdő,stop,,47.575202,19.0484556
node/811931930,Szentlélek tér,stop,,47.5397989,19.0471077
node/811990511,Szentendre,stop,2,47.6609677,19.0754938
node/822132943,Balatonfenyves alsó,stop,,46.7081968,17.4537652
node/831180208,Tata,stop,,47.6636047,18.3279584
node/836146364,Budakalász,stop,,47.6161022,19.0550175
node/842695866,Mindszent,station,MI,46.5240268,20.194005
node/903343713,Szőkéd,halt,,45.9672787,18.2902379
node/911947295,Törökszentmiklós,station,TS,47.1698349,20.4124014
node/918475941,Verőce,station,VM,47.823784,19.031725
node/929920147,Nagytőke,station,NT,46.7633639,20.2917101
node/929923092,Szeged-Rókus,station,RO,46.2669679,20.1256137
node/936391610,Kunszállás,stop,,46.7810305,19.7686238
node/1018718146,Törökbálint,stop,,47.449979,18.9090992
node/1019868424,Kőbánya-Kispest,stop,,47.4639787,19.1474327
node/1020418885,Karácsony Sándor utca,stop,,47.4269169,19.0672924
node/1020419586,Boráros tér,stop,,47.4790818,19.0665982
node/1020419859,Müpa - Nemzeti Színház,stop,,47.4698791,19.0701318
node/1020420168,Karácsony Sándor utca,stop,,47.4266883,19.0673137
node/1020421055,Müpa - Nemzeti Színház,stop,,47.4692443,19.0701065
node/1020421247,Csepel,stop,,47.4217498,19.0663394
node/1020422793,Szent Imre tér,stop,,47.4309358,19.0676356
node/1020425147,Szent Imre tér,stop,,47.4315938,19.0677273
node/1020425170,Szabadkikötő,stop,,47.4449126,19.0716504
node/1025427962,Angyalisziget,stop,,47.1989004,18.944491
node/1025428012,Tököl,stop,,47.3130802,18.9739354
node/1025428148,Szigetszentmárton-Szigetújfalu,stop,,47.2279406,18.9459597
node/1025428331,Szigetcsép,stop,,47.2702397,18.9561675
node/1025428721,Szigetszentmiklós-Gyártelep,stop,,47.3338107,19.0047182
node/1025428796,Horgásztanyák,stop,,47.2141372,18.9531632
node/1025429059,Pesterzsébet felső,stop,,47.4378657,19.0938205
node/1025429114,Dunaharaszti felső,stop,,47.3662347,19.0925822
node/1025429116,Szent István utca,stop,,47.3914591,19.1147893
node/1025429413,"Soroksár, Hősök tere",stop,,47.3990317,19.1149245
node/1025429515,Szigetszentmiklós,stop,,47.3442828,19.0502852
node/1025429600,Szigetszentmiklós alsó,stop,,47.3364586,19.0204982
node/1025429666,Soroksár felső,stop,,47.4094331,19.1120236
node/1025429707,Torontál utca,stop,,47.4230049,19.1053471
node/1025429714,Soroksár felső,stop,,47.4097645,19.1119192
node/1025429852,Szigetszentmárton-Szigetújfalu,stop,,47.2272922,18.9461725
node/1025430015,Kén utca,stop,,47.4546226,19.0867387
node/1025430035,Millenniumtelep,stop,,47.3799744,19.1050901
node/1025430182,Dunaharaszti külső,stop,,47.3606477,19.086719
node/1025430292,Dunaharaszti külső,stop,,47.3603939,19.086607
node/1025430341,Pesterzsébet felső,stop,,47.4383418,19.0934693
node/1025430377,Ráckeve,stop,,47.1755954,18.9417591
node/1025430417,Horgásztanyák,stop,,47.2131469,18.9529674
node/1025430468,Szigetszentmiklós,stop,,47.344137,19.0502456
node/1025430566,Millenniumtelep,stop,,47.3796653,19.104891
node/1025431098,Szigethalom,stop,,47.3300709,18.993925
node/1025431165,József Attila-telep,stop,,47.3370405,19.0340607
node/1025431168,Szigethalom alsó,stop,,47.3213377,18.9835157
node/1025932864,Szigetcsép,stop,,47.2702619,18.9562406
node/1033161086,Közvágóhíd,stop,,47.4662006,19.0773396
node/1033161091,Közvágóhíd,stop,,47.4660931,19.0772407
node/1035652709,Kistótfalu,halt,,45.9092062,18.3154971
node/1037090348,Martfű,station,MA,47.0208271,20.2919739
node/1045450075,Sopron,stop,,47.6776567,16.5869139
node/1060125442,Tokaj,station,,48.1125032,21.4063999
node/1060125447,Egyházerdő,halt,,47.9724773,21.3650422
node/1060125451,Zelemér,station,,47.6267844,21.5784683
node/1060125493,Tedej,halt,,47.9034206,21.4040411
node/1060125524,Szirmabesenyő,halt,,48.1485663,20.7826794
node/1060125536,Szorgalmatos,halt,,47.9873178,21.3667806
node/1060125602,Bashalom,halt,,48.0261429,21.5145233
node/1060125615,Kisfástanya,halt,,47.9891077,21.4698631
node/1060125624,Tiszaeszlár,halt,,48.0103919,21.4918537
node/1060125632,Szikszó-Vásártér,halt,,48.1930374,20.9347891
node/1060125642,Sárrétudvari,halt,,47.2315538,21.1805841
node/1060125659,Rátka,halt,,48.2143694,21.2301441
node/1060125663,Tarcal,station,,48.1250807,21.3398751
node/1060125673,Tiszavasvári,station,,47.9453556,21.375099
node/1060125693,Tiszalúc,halt,,48.0395079,21.0563641
node/1060125697,Sajókeresztúr,halt,,48.1681244,20.7740917
node/1060125701,Szikszó,station,SK,48.2016557,20.9417406
node/1061100133,Sárhida,halt,,46.755186,16.8511836
node/1061100137,Halászlak,halt,,46.91169,20.5623348
node/1061100147,Soltszentimre,halt,Soim,46.7685607,19.2633448
node/1061100149,Pusztabánréve,halt,,46.9398929,20.5567943
node/1061100151,Szabadszállás,station,SZ,46.8705188,19.2103571
node/1061100152,Sumony,halt,,45.9606409,17.9117652
node/1061100159,Soltvadkert,halt,SO,46.5697775,19.3955043
node/1061100162,Szegi,halt,,48.2004521,21.3858843
node/1061100166,Szatymaz,stop,SY,46.3457113,20.0441102
node/1063783373,Okorág-Kárászpuszta,halt,,45.934474,17.865774
node/1063783398,Alap,halt,,46.8320028,18.6575254
node/1063783419,Ménfőcsanak,halt,EE,47.6217173,17.5990726
node/1063783427,Gencsapáti felső,halt,,47.2995179,16.5937904
node/1063783431,Püspökladány-Vásártér,halt,,47.3190541,21.095909
node/1063783451,Olaszliszka-Tolcsva,station,,48.2582639,21.4481162
node/1063783476,Nagykarácsony,halt,,46.8485759,18.7654609
node/1063783503,Rétszilas alsó,halt,,46.828896,18.6368859
node/1063783516,Áta,station,,45.9357804,18.3070794
node/1063783575,Pirtói szőlők,halt,,46.5213206,19.4342788
node/1063783640,Ebes,station,Z,47.462531,21.4886492
node/1063783657,Külsővat,station,,47.2801632,17.2217599
node/1065129323,Újbög,halt,,46.9619965,20.0935138
node/1065129335,Vilmaszállás,halt,,46.3667017,20.0307808
node/1065129341,Kettőshalom,halt,,46.6890478,20.0210413
node/1065129346,Bagod,halt,,46.874928,16.7460922
node/1065129354,Kiskunmajsa,station,MJ,46.5018709,19.727735
node/1065129355,Vecsés-Kertekalja,stop,,47.4032472,19.2702962
node/1065129356,Mátéházapuszta,stop,,46.1501803,19.0637098
node/1065129361,Kámon,halt,,47.2543533,16.6258651
node/1065129364,Szentgál,station,G,47.1363631,17.707357
node/1065129371,Kunhegyes,stop,,47.3764725,20.6409589
node/1065129380,Tiszaug,halt,,46.850414,20.0740264
node/1065129382,Alsóúrrét,halt,,46.8983776,19.779945
node/1065129384,Dunavarsány,stop,,47.2744321,19.064717
node/1065129388,Nagynyír,stop,,46.9432906,19.5854745
node/1065129389,Gyömöre-Tét,stop,,47.5016159,17.5594954
node/1065129390,Somlóvásárhely,halt,,47.1243587,17.3687959
node/1065129391,Kaposhomok,halt,,46.3673466,17.9217543
node/1065129402,Dónát,halt,,46.6698954,20.3682085
node/1065129409,Iklad-Domony felső,stop,,47.6677038,19.4283771
node/1065129415,Fürjes,halt,,46.6722651,21.023468
node/1065129417,Alsóbélatelep,stop,,46.7241454,17.5163159
node/1065129426,Baktalórántháza,station,,47.9885406,22.0834076
node/1065129433,Nyárjas,halt,,46.8576394,19.922812
node/1065129437,Dubicsány,halt,,48.280649,20.5046082
node/1065129454,Sarkadi Cukorgyár,halt,,46.7298524,21.3839055
node/1065129456,Oros,halt,,47.9457231,21.8064228
node/1065129459,Abony,stop,,47.1730116,20.0160475
node/1065129463,Borsihalom,halt,,46.7698424,19.9128131
node/1065129465,Pakod,halt,,46.9590621,16.9970015
node/1065129466,Nagyér,halt,,46.370689,20.7374577
node/1065129476,Fenyveshegy,stop,,47.8180761,19.0683595
node/1065129482,Ceglédbercel,stop,,47.2162493,19.6577087
node/1065129484,Konyár,station,KN,47.3235679,21.6661558
node/1065129490,Nyárlőrinci szőlők,halt,,46.8773653,19.8289652
node/1065129504,Rákóczitanya,halt,,48.0218863,22.1778685
node/1065129508,Gödöllő-Állami telepek,halt,,47.5640899,19.375703
node/1065129522,Felsőlajos,stop,,47.0690471,19.4983325
node/1065129527,Fityeház,halt,,46.3790171,16.9215663
node/1065129529,Kisvarsány,halt,,48.1517842,22.2900892
node/1065129534,Herend,station,HE,47.1367731,17.7604405
node/1065129535,Kungyalu,halt,,46.9084092,20.2677315
node/1065129544,Kerta,station,K,47.1514242,17.238666
node/1065129545,Méntelek,stop,,46.9786093,19.57074
node/1065129547,Zákány,halt,ZN,46.2550022,16.9379095
node/1065129553,Balatonszéplak alsó,stop,,46.8912786,17.9910355
node/1065129561,Zagyvarékas,stop,,47.2442045,20.0974247
node/1065129572,Gyömöre,station,GY,47.4851273,17.5588677
node/1065129573,Erdőszél,stop,,46.3279753,19.3933834
node/1065129577,Nyíregyháza külső,station,,47.9429363,21.74013
node/1065129579,Máriapócs,station,,47.8528271,22.0191684
node/1065129586,Tompa,halt,Topa,46.2333793,19.5773284
node/1065129589,Petőfiszállási tanyák,halt,,46.5878043,19.8745209
node/1065129590,Vaja-Rohod,station,,48.0064535,22.163588
node/1065129595,Egervár,stop,,47.9073166,20.3809324
node/1065129602,Ják-Balogunyom,station,,47.1613062,16.6302597
node/1065129606,Bagimajor,halt,,47.0602602,20.3155047
node/1065129608,Bük,station,,47.3886682,16.7523487
node/1065129613,Kecskemét-Máriaváros,stop,,46.9011999,19.6758376
node/1065129615,Lentiszombathely,halt,,46.6111247,16.5727135
node/1065129616,Szőny-Déli,stop,,47.7365076,18.1430072
node/1065129618,Berkenye,stop,,47.8854887,19.0713366
node/1065129620,Tiszajenő alsó,halt,,47.0169079,20.1344639
node/1065129623,Csoma-Szabadi,station,C,46.3662762,18.0447574
node/1065129630,Felsőpakony,stop,,47.3431963,19.2305302
node/1065129633,Orosháza-Üveggyár,halt,,46.5792032,20.6831831
node/1065129648,Jászkisér,station,,47.4560088,20.2036094
node/1065129651,Nagyhát,halt,,47.5812006,21.4456466
node/1065129655,Napkor,halt,,47.9485528,21.8731101
node/1065129661,Kismarja,station,KJA,47.2438316,21.813888
node/1065129663,Kapuvár,station,KA,47.5819518,17.0478296
node/1065129664,Kemenesmihályfa,halt,,47.2789669,17.1090818
node/1065129667,Kiscséripuszta,stop,,47.0480412,18.3549811
node/1065129669,Budai út,stop,,47.2083257,19.732403
node/1065129673,Ináncs,halt,,48.2892861,21.0536669
node/1065129679,Attala,halt,,46.3686289,18.0675323
node/1065129915,Gyón,halt,,47.1799028,19.3529464
node/1065129920,Dunaharaszti,halt,Dh,47.3526738,19.0968272
node/1065129926,Csugar,stop,,47.0502708,20.5413819
node/1065129931,Orosházi tanyák,halt,,46.5958015,20.7570396
node/1065129934,Tótkomlós,station,TM,46.40876,20.7269245
node/1065129938,Zalaszentgyörgy,halt,,46.8722126,16.7123708
node/1065129940,Tamásipuszta,halt,,47.6327932,21.7958569
node/1065129946,Hosszúberek-Péteri,stop,,47.3704258,19.3898894
node/1065129948,Nyírmeggyes,halt,,47.9225943,22.2566463
